x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
0.0,0.0,0.0,0.09876194712225798,0.06076191964527211,0.2826308527053239,0.14275560680776672,0.13663704017908126,0.2822837410946659,0.18544067504085054,0.21591415502687164,0.2811797243886585,-0.025167416416296943,-0.08974112386024174,0.3485103609703154,-0.08395657434113193,-0.0897119295627467,0.34753793326698784,-0.12747453870863318,-0.10870260541932027,0.34583800942975806,0.19151394757562826,0.4722933236934908,1.175246283952324,-0.23226081498457424,0.03080363314445768,1.485900442293607,0.04244507393455841,0.2512856224095428,0.27727498709869647,-0.09772490556932745,0.06908830502202022,0.36564204700110164,0.24241506391404513,1.372473727278894,0.4708179383502302,-0.7575849360859549,0.2868623085304879,1.570900927434139,1.1764986334492804,0.7006176311231819,-1.8198115347098731,-1.2875296987577827,-0.5692632561430383,0.2712787789227476,1.3705496942755993,-1.024746889733997,-3.1409043448842575,-1.2773898323131072,-2.0085624083921583,-1.5659960171250316,1.3956456275958238,-1.3268421816383325,-3.4959879307339534,-1.344369278669015,-2.409746687949882,-1.946698967509323,1.360630502373754,-1.4352195711701161,-3.1707177332173577,-1.2294272508159376,-2.4529533895867375,-1.8785527957403803,1.2983994226398343,-1.257957378042969,-3.083629963137906,-1.2042495305299366,-2.280878336199813,-1.657770115944294,-0.8725035655682455,3.0180596782960145,-2.3308923269228954,-1.6438954723937864,2.125904701226418,-1.901736113496266,-1.7961777580668568,4.219160732639482,-3.5645956031670663,-2.567242087701387,3.4338920892899,-3.484236582000342,-2.798642314901714,5.8460670558667225,-2.871360372690967,-3.413240987763296,5.359778501147593,-2.998601410685628,-2.946843946176019,6.019772267306423,-2.825283721345582,-3.4679790075827897,5.784753020536471,-3.003160175371862,-3.1161553085107387,6.573406055755957,-3.868011507705148,-3.8353089572397994,5.724443612502372,-4.329413855785322
0.0,0.0,0.0,0.08692082670252253,0.08262345270296786,0.3041185913209289,0.13585678749834995,0.158659291505168,0.30347179214787484,0.17976903687154028,0.23747561124305694,0.3024119816923515,-0.04350889180972184,-0.059126300655004835,0.350466515970714,-0.08976447653862966,-0.07524234507302514,0.34934815361081617,-0.13099425121033503,-0.09369102181047945,0.3473246501628645,0.16645907673090657,0.521994214903957,1.1923675598945058,-0.23300719852642277,0.06801737585474762,1.4035086651571889,0.03352715622634445,0.2442701505119724,0.260724494821934,-0.1104421130479876,0.08252943387443827,0.3207616028783193,0.2136284069495864,1.415622613459005,0.4783155435578949,-0.7863715930504136,0.3552900176558126,1.4477764232257566,1.1066058090624498,0.6907873929984933,-1.6599005551518016,-1.3019141855734404,-0.5074038778149772,0.13250233000902623,1.334342496741345,-0.9795381031239645,-2.886450648614492,-1.329901366274061,-1.9074383583808867,-1.9226827677233362,1.3982711028723382,-1.3940685871551393,-3.2335522139230553,-1.3651584269726589,-2.2801379138690994,-2.29556140888054,1.3471282179675437,-1.5259064894607621,-2.922418831635573,-1.2481263915258816,-2.3291165818783326,-2.264191517822759,1.3052633964763507,-1.4359325691925062,-2.8326466950807796,-1.2227996498638092,-2.1882003012380054,-2.025372596827326,-0.8983820157091191,2.977301798131082,-2.082504276492586,-1.6501122874424214,2.151679652667585,-1.6858610844526225,-1.7805010825806407,4.227845396949383,-3.250731531543632,-2.429074965954901,3.433228058828085,-3.104688496523507,-2.771691434402035,5.772798883862193,-2.6786513565678765,-3.3477617826263697,5.290701390954004,-2.939927110224275,-2.914409078021567,5.930204031351082,-2.6718096504871034,-3.426583052190628,5.686846367148142,-2.997205353280995,-3.0914240505200103,6.39284718183808,-3.809424464160883,-3.7100415256821453,5.634333493599059,-4.383954427730686
0.0,0.0,0.0,0.08937471912620658,0.07238939153504283,0.29651217860422885,0.13881601759871215,0.14815239810409928,0.2957139441502934,0.1829813743903187,0.2266272320208434,0.29477216936590644,-0.041696171019958365,-0.06528644015390528,0.31832446707522805,-0.08711938341082703,-0.08760842197852821,0.31734534676881954,-0.13026577076358867,-0.09827901820083045,0.3153591491730366,0.16894112718382634,0.5230125610307197,1.2008035337626468,-0.2295597943534405,0.07133370247678006,1.303316365809194,0.034664989804046586,0.237041834078227,0.2741424195475225,-0.1086973756738363,0.08333371582936894,0.30407975835152273,0.22007444902836967,1.4156256167748573,0.593129926114284,-0.7799255509716303,0.3674373753149855,1.3920334699330994,1.1001477547413165,0.6644260744348413,-1.2307139587546876,-1.2919785574113336,-0.488934667868956,0.36323798611247304,1.348335245118064,-0.9815917871563952,-2.165575648883661,-1.3552842244586882,-1.8779607801083145,-1.0460772284531985,1.4290441340616615,-1.4141597528769614,-2.481519912674069,-1.375601440243618,-2.233265659352925,-1.308945603430614,1.3687943321598355,-1.551069897047367,-2.1993100779916372,-1.2608810038142504,-2.3000181720389277,-1.3787890578872282,1.3314058314928319,-1.4684880988792588,-2.122346903179961,-1.2394146308489034,-2.159693833482368,-1.1614888699912667,-0.8944865908712523,2.9349653813269887,-1.8911471005687785,-1.6059008428404462,2.0771621075225566,-1.5460665489900227,-1.771678762582207,4.3945406271293725,-2.3509959570864485,-2.402731918821267,3.4551455244417055,-2.2244948861670935,-2.7445483361631084,5.754424192554346,-1.4328661561526852,-3.3278028231545576,5.109711963794456,-1.7666446866189116,-2.878730692469432,5.908679975581453,-1.3894838035183237,-3.41846669810382,5.43076161080625,-1.7762308935406435,-3.073855437987865,6.26863990112408,-2.5511451618354637,-3.66377685695914,5.47199440526526,-3.11538670975102
0.0,0.0,0.0,0.08956157797052827,0.07457409660315312,0.27606885870761205,0.13812183141574733,0.15081423013523446,0.27566465012186464,0.1818307514086057,0.23027329233809857,0.2747416345223612,-0.04013477771641872,-0.0631657400525658,0.3259100402340133,-0.0862627210483265,-0.08780149559252785,0.3250318674976437,-0.12884101959383992,-0.10242109939752783,0.32330479444945004,0.16946823838133873,0.5302159931240943,1.1779547502294045,-0.14374732707470905,-0.03162646725432962,1.3472483920927085,0.035333477273387835,0.24135653813096608,0.2765345186243206,-0.10725250268849573,0.08792419064860219,0.3266680091844827,0.21684347764707837,1.419577854268999,0.5456747397660697,-0.7831565223529217,0.3769850233141367,1.408606715633966,1.0899859243235164,0.6682427410615303,-1.1221470804389617,-1.2869361944187243,-0.48041093501521753,0.31459780519097663,1.3599104803584108,-1.0026129272009334,-1.8660744536852114,-1.3497423611428288,-1.8611789520887225,-1.37566161388634,1.4460718897529905,-1.3876501509294514,-2.1282597751213457,-1.3730849398565859,-2.246209117218414,-1.6279996449940002,1.383217558472187,-1.5187407874905021,-1.860019110118294,-1.26111667033437,-2.3055761892700994,-1.668025507492495,1.3420061368288623,-1.4340567013091625,-1.820058468294435,-1.237972978022845,-2.1705743623386384,-1.4820247590734137,-0.9220925839039034,2.9353708463259993,-1.959066536636204,-1.6106682417030322,2.0802485872422056,-1.618896491876383,-1.8575103491515148,4.3585533609310705,-2.7149517731615465,-2.40553570612977,3.4709387106016,-2.4125540294219006,-2.851358468865351,5.667450101934471,-1.9199546329321004,-3.3217853142737326,5.115587254661789,-2.1214761502401998,-2.9776900008719447,5.792306750096537,-1.8837508589691954,-3.41597589605279,5.444488895163199,-2.1468753243841374,-3.2317382889541233,6.169571418487716,-2.9344396302955063,-3.6512149613230305,5.471262575724233,-3.4273022450496384
0.0,0.0,0.0,0.09105149234367137,0.07357490982435749,0.2899997678769947,0.13930654910189122,0.14967477908936486,0.2894401856320834,0.18251500302174412,0.2292625037616362,0.2886140764364476,-0.038146099877555115,-0.062264301885916515,0.3336703952806077,-0.08417505556444439,-0.08236076557483189,0.33247827784626327,-0.12642372230793272,-0.09550535250779892,0.3305860608477298,0.16991196735024128,0.5360636249157518,1.1649984207345532,-0.13197415641940316,-0.04290876653980039,1.3309553851293712,0.035413473248238146,0.23173875882171047,0.2557406920747403,-0.1061432182362465,0.08372884053729844,0.3031729556802572,0.21683936341923818,1.4326561420990718,0.4947129840490045,-0.7831606365807618,0.3863227322204141,1.4319363535299692,1.0839999270470555,0.6573847861608264,-1.0983174087279908,-1.2873326330956008,-0.49453080894038337,0.42837367990403374,1.3581612376135435,-1.0124602385727088,-1.699511497653485,-1.3569541979860014,-1.883861813858904,-1.0762456715277093,1.4405242829678915,-1.3771026820984251,-1.9447962659491302,-1.3764421677967464,-2.2586193282194427,-1.327776077154371,1.3772251684342558,-1.5049154118898378,-1.6740116974450718,-1.25708762726351,-2.3236240287102996,-1.3156531423237336,1.33363536957713,-1.4198454392389017,-1.650035256272088,-1.2355455761085739,-2.192038678324768,-1.1698793250526214,-0.9758857357926213,2.9803760724290096,-1.986307993963973,-1.6687210934319967,2.158995554015438,-1.632259064092478,-2.0066723965125175,4.403491959010394,-2.7059961102816397,-2.440297134026994,3.598281709453292,-2.1968128993241076,-2.91546981696272,5.734116361604534,-1.8643633324511277,-3.3821035525273118,5.168805652526784,-1.9118456281497227,-3.0225748430889934,5.877136464285803,-1.8224547390256076,-3.4815580862950433,5.454718190236409,-1.9399784053066635,-3.3011824879565466,6.206716313356109,-2.9086061262235163,-3.6826141216175325,5.562780568320018,-3.221283897212617
0.0,0.0,0.0,0.0930744776203885,0.07912838972165671,0.3011244076131545,0.14163521887394198,0.15544218385249403,0.3006259702061321,0.18366983041724644,0.23460374744483445,0.3003311374304308,-0.03950137184322112,-0.057373172663984146,0.3327977826584835,-0.08277336876302722,-0.07875124427932151,0.33090894539643084,-0.1293235661164573,-0.08892193835755752,0.32859568992631877,0.16693112461702322,0.5426007443801908,1.1343705558675974,-0.12531699188463455,-0.03641661654302143,1.2438016177652713,0.03410937383697075,0.23476132333058197,0.23274704737000662,-0.10693203275173319,0.08671255857002372,0.26636005716687267,0.20393906540498144,1.4611056063219445,0.4452876827698855,-0.7960609345950186,0.39270046296209904,1.3292884018135325,1.071590456955555,0.6587080477529575,-1.174668204275573,-1.3008333068979052,-0.4960190318496112,0.5244585765133557,1.3433897848944023,-1.0065881233810892,-1.8771830026727774,-1.3797400536960565,-1.8793634265954506,-0.8445562611223176,1.423381524600602,-1.3623206615367423,-2.1347629794324074,-1.4027166912049642,-2.249855019818278,-1.0792674608076636,1.3600890967231887,-1.4882795678191063,-1.824931467448243,-1.2818539134696905,-2.3187346531972457,-1.0569442967170515,1.3146209895641223,-1.3958401624856187,-1.8181186170103583,-1.2609097975502341,-2.18705263221187,-0.9327001685439967,-0.9934073152116918,3.019251626504513,-2.0889659066947566,-1.6814069577632351,2.171782803204513,-1.755417085745955,-1.9871862814433867,4.509015517700022,-2.8896117682647557,-2.4579817680553457,3.6727362409816315,-2.586221481615559,-2.905153726680065,5.870015859183554,-2.0684923413972793,-3.4118292825672296,5.25648917194494,-2.0694524657827076,-3.0193689790720564,6.034240617962863,-1.9734385564452372,-3.517125621984158,5.539697823358676,-2.134804058014465,-3.2772135239296607,6.270911304887983,-3.35514515330786,-3.699655333850431,5.66289230952963,-3.728225345127474
0.0,0.0,0.0,0.09284382178821088,0.07663502153131715,0.29804962495162657,0.14111472939704078,0.1531745312924554,0.29755189335616833,0.18292953536817316,0.23249232200640588,0.2972737976632551,-0.039260689496175415,-0.05838259874352619,0.3296475533342665,-0.0828877489687199,-0.07692382112950902,0.3277959835653885,-0.12873339865460146,-0.08728067286395337,0.32549526146347085,0.16685803328091164,0.542659385266486,1.122798083177578,-0.1287443084042124,-0.04225798881853587,1.2582179232777004,0.035049731990679366,0.23270969362129584,0.2345184477690591,-0.10579451795374266,0.08614914656939836,0.27385653473417265,0.20263748342953125,1.477330157841434,0.4415719096590395,-0.7973625165704687,0.3957137034688887,1.3444555829099802,1.0627164453153948,0.6627510271632181,-1.2552712101999983,-1.2912748762875563,-0.5183831339387901,0.6595073321751159,1.3322066100731982,-0.9951268412775522,-2.1029580473812484,-1.3800736511020906,-1.8969732649381232,-0.45658650402219825,1.411069278968473,-1.3493742332298622,-2.398802706441281,-1.4093107508377865,-2.2536131855645487,-0.6527772517311509,1.3477861442063055,-1.4777305250677228,-2.1030756230907937,-1.28986093156911,-2.317800079867601,-0.6378614626474874,1.3014267070670476,-1.3833128175148826,-2.0519594064684523,-1.2693232250043227,-2.1919855538447606,-0.5376089945739434,-0.9855347012375362,3.034774312274086,-2.075075030259117,-1.6854168553573046,2.219343809437551,-1.7432546098838215,-1.9519561386896773,4.56995887230241,-2.8556354002848887,-2.4455557179438623,3.7377928135626712,-2.504215177314308,-2.8760780582292447,5.917353294744382,-2.0043046810030383,-3.383434872348854,5.32043601946464,-2.1276565754913506,-2.9882708355633136,6.091615342813151,-1.9546748791693769,-3.4841319235741164,5.6026057834023595,-2.1582524536644407,-3.228712003709315,6.2736863014713755,-3.2011466558529778,-3.6652502346625386,5.744720710409959,-3.594510234580201
0.0,0.0,0.0,0.09026972369717398,0.07756681747610948,0.2774444983784794,0.13857197496966725,0.153187480881208,0.27690598144916223,0.18061046740222808,0.23181280525737444,0.27662869463578676,-0.04143348430746023,-0.053742178021016156,0.30723193652416964,-0.08398723204356882,-0.07287558570920992,0.3055675980786309,-0.13167706440753052,-0.08101468446736847,0.3036323543276711,0.16571396928559637,0.5464635535612314,1.1026605535937566,-0.1299237965608201,-0.05305112246607817,1.2359803416618187,0.03381766920156631,0.233488465733155,0.24169220299123922,-0.10672804442188273,0.09100421467722127,0.27933116032694727,0.19733948757726255,1.4912754493507947,0.49516322868072,-0.8026605124227374,0.4056887232167082,1.410026090074779,1.0564057370991642,0.6723324164547388,-1.0370624601413072,-1.300147227564162,-0.5241712994355865,0.7739173771755281,1.325086984070521,-0.9964936701616744,-1.71781325317233,-1.4079868895006902,-1.8927467163024472,-0.5781703846155429,1.4019755090076014,-1.3645380838101966,-1.9744919547711652,-1.4311270607638953,-2.242411254839139,-0.8534900981640607,1.3390073173252177,-1.4950061612430026,-1.679286750789094,-1.3134292041683187,-2.3048078898494087,-0.8267543074149417,1.2921876344491092,-1.3987623168249899,-1.657132696999209,-1.3003024423060217,-2.1835293897261017,-0.6693494731962256,-0.9878419922162072,3.0476004912525996,-1.8467799682818469,-1.6839071338259857,2.2299827534601153,-1.5104314753675852,-1.9568693433592999,4.6028526163976755,-2.0171698331297425,-2.506933302537411,3.7458440944084406,-1.6976413451261543,-2.8711380554845354,5.910767785983162,-0.749618344653305,-3.3928829698601377,5.218627786403106,-0.7173696000606037,-2.985107413130179,6.080513427310302,-0.6521381345328922,-3.4900874274309324,5.456065993849873,-0.656574929401995,-3.2404027524061374,6.234986267406592,-1.6248323696227047,-3.673191089521029,5.669876153457563,-1.7201502199252912
0.0,0.0,0.0,0.08993729715589055,0.0735070264790759,0.27855963310252363,0.1379294981319948,0.14795623063528526,0.2780490995152179,0.18001316187470875,0.2255037891484022,0.27760825846324894,-0.04050771318558243,-0.05289459055124547,0.3135148336780491,-0.0826457411933978,-0.06899888001438814,0.3120241083034262,-0.13008265003310907,-0.07799453087318002,0.31011338832435437,0.16692200158596504,0.5475769070411942,1.0906066316228347,-0.1324015107543144,-0.06121886317372857,1.255008869959043,0.03381048535434873,0.23180881763854713,0.24419508187340075,-0.10553984123999575,0.09152367093678213,0.2897026724328213,0.20424613523213134,1.4923146096809268,0.47663235859159764,-0.7957538647678687,0.41808654136997947,1.4039949559772078,1.0503919949641523,0.68193839261627,-0.9361444188746189,-1.2982538034547877,-0.5038739648308168,0.9423327992282727,1.3072247247042665,-0.9795643501222174,-1.395340078112865,-1.4164874962190266,-1.8651396303229972,-0.06134251122029381,1.3903435985055959,-1.3684090481757314,-1.6077626448010596,-1.4484361076821204,-2.21162015728849,-0.23272759415645464,1.3291727639119382,-1.5043585425471906,-1.2776263969163608,-1.3316534911668287,-2.273491085078031,-0.22751874136507444,1.2834773509479003,-1.4104863762334148,-1.314917957988277,-1.313751502170483,-2.15413383010554,-0.13497604702304555,-0.9774962599020626,3.0456778365475015,-1.9133546660276481,-1.6662013685079666,2.225929710684009,-1.5392422878363023,-1.9350440023544222,4.599996729969017,-2.1853075464140024,-2.5161759235793757,3.7560932939839606,-1.8785189493186072,-2.814785393997858,5.892812471898171,-0.9041934570767558,-3.355914656965447,5.2144690695944345,-0.8758567481176884,-2.905370106194256,6.069161972809693,-0.8031904261667879,-3.4421390882131733,5.442757290125324,-0.8097950712458001,-3.2066390059514562,6.20721123582646,-1.7846278014968566,-3.626193305837823,5.701492769143988,-1.8562110534200436
0.0,0.0,0.0,0.08494652259408272,0.07917995381570266,0.25863206509786674,0.13288860463912858,0.15152160765339784,0.2584832921512568,0.1752343173909106,0.22682618791963674,0.2589296109910866,-0.04412128552762649,-0.04478591249563384,0.3153283030828342,-0.08604493589826517,-0.06015824105098384,0.3129527872288128,-0.13159553325398776,-0.06982241846595687,0.3109621405192823,0.161841922275838,0.5495482638843969,1.0038775970581766,-0.16166363730449293,0.012197764524767462,1.235985628856777,0.034713215888950696,0.22415150907514975,0.20131122330172446,-0.10321487017943311,0.08732122989948124,0.27906408879804395,0.1976917553914022,1.5003844648701794,0.36106385593604057,-0.8023082446085977,0.4271683656968395,1.4742222570796517,1.0375995323354765,0.6820374455038228,-1.0923373644872507,-1.2980366822339229,-0.4930658870101812,1.460980858419902,1.2620801207001384,-0.9722305996843427,-1.5379323764295139,-1.4220270071411014,-1.8535063519579813,1.172031049884216,1.349844435244958,-1.3754568299719272,-1.7181159083760786,-1.453367564586864,-2.1848076341543874,1.1014963000815017,1.2956478253276238,-1.508981257034373,-1.3661660504178579,-1.3451890144115706,-2.244655796808497,1.1330050356408232,1.2471979747474093,-1.4025519007361027,-1.449405827937619,-1.3254422356692843,-2.1396074415581054,1.118424074050117,-0.9776961862378556,3.060802047891952,-2.064427529382657,-1.6846413763438077,2.2442827526876155,-1.562391755553112,-1.9593188867255722,4.598391069095331,-2.363776233360069,-2.5489687871932367,3.802156641741808,-1.9808624121107647,-2.7639700525718314,5.989980869739583,-0.9585902833477794,-3.3259974014194778,5.393656855198644,-0.9271770575945355,-2.8238096749311117,6.191990274777164,-0.8375420647421054,-3.4001651473195804,5.657217832701587,-0.8612900474132913,-3.1706798008989443,6.377396133843905,-1.8522747207930002,-3.5939833168119897,5.927170387068397,-2.021978196071424
