x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
0.0,0.0,0.0,0.05622602691095344,-0.09004345909280795,-0.15416791193259216,0.09330227186040252,-0.10697054457611699,-0.1536378827231943,0.1310197943618762,-0.1230216783597825,-0.15441311236123884,-0.05572571896563396,-0.08251985132763236,-0.16853607913781915,-0.0906651288664475,-0.09251527755532696,-0.1690599164172007,-0.12481011414616587,-0.10137056306934797,-0.1688803504467271,0.22004426817166342,-0.34884962196203273,0.2359183127568619,-0.18477235162897296,-0.3106953619967406,0.1668023387332467,0.06292136083761127,-0.09845829198500067,0.26873100109473325,-0.04034537760040421,-0.08367815503602052,0.24244584538007719,0.5975280576988806,-1.0583919640306658,1.377168620289386,-0.4024719423011193,-0.7407339831282291,1.1738710460398893,1.0073813997724672,-1.8677475987695398,1.9857750727758174,-0.7357228541660131,-1.3036914635576022,1.9198758063956858,1.1739934398565455,-2.4353089855637218,2.120119107965794,-0.8480671684056358,-1.5886308734584158,2.401559045419045,1.2757644144002827,-2.6216717344173888,1.9728345582346891,-0.9397482897889294,-1.6719424662374696,2.272664734234108,1.2152597638480451,-2.589779476476445,1.8665211838309719,-0.8298410160049007,-1.6576506661691106,2.2328766303351735,1.1474205657937973,-2.5035580893850504,2.0656047369090214,-0.774468649845532,-1.626659850039711,2.391455260416065,0.31623424979401515,-0.7330630074286648,4.921523463150554,-0.17521696522777222,-0.6941789253121146,4.922058063947344,0.2740112726149924,-0.72638521730372,7.695919270442038,-0.39294524517566093,-0.28443703797882197,7.4104023598683675,0.15426822119885672,-0.6867217775957809,10.48579488695187,-0.7008790063851182,0.16293031849636821,9.93115234294376,0.11426154217034577,-0.7144744207243072,10.777894644723567,-0.6377314337042437,0.24250859027090932,10.1802834087648,0.15784344159028577,-0.4288179853276026,10.488212216430245,-0.6817614224596988,0.5079834617677217,9.739074958679186
0.0,0.0,0.0,0.050944845894560595,-0.05786743438755952,-0.18256805156465883,0.0859035932233262,-0.06852640705992692,-0.18247717451854836,0.1211979168305863,-0.07786667904587756,-0.18410233935613415,-0.053938674123567606,-0.059443816741518926,-0.1751082656410805,-0.08600686259390627,-0.06787571167349096,-0.17545918479748976,-0.11731498849677563,-0.07523871944406853,-0.17562441579041785,0.21408271620868832,-0.23704038245467163,-0.012628762152346124,-0.16687582812200027,-0.2220673072383764,0.030880098949760338,0.06968951522800304,-0.0869421880360172,0.18096177026912194,-0.032414780148361695,-0.07825103780799844,0.1872881502626386,0.6186350661081335,-0.8053034034437286,1.0174385576750582,-0.38136493389186654,-0.6470372902746612,0.6725349896297882,0.9775230772620123,-1.775863764685888,1.8727327947327506,-0.786026257565219,-1.5771752660218987,1.4514647727523078,1.095246619059159,-2.4390309438309044,2.255664865911115,-1.0134048560602007,-2.418532957288575,1.886586429971958,1.1757829588622037,-2.590563303927462,2.154264572586762,-1.0573448913724244,-2.3856881831514745,1.7226975454542592,1.1394010612550631,-2.575000019670356,2.0389237010483514,-0.95289756150527,-2.3479132309110993,1.6797929576977186,1.0788006275630475,-2.5057252539049593,2.2011738481826164,-0.8866132800083087,-2.2961024959321703,1.8735878651211537,0.3491893452761246,-0.5718908248016441,4.180254458064964,-0.1323372396038233,-0.5336508653383144,4.125583991364124,0.316084529028725,-0.4824882685995021,6.782777894925678,-0.18019462637338426,-0.3168292487182796,6.4949034106824195,0.20263810950566033,-0.4542054434957213,9.455417924258112,-0.22412718695021355,-0.23207558452430785,9.198960146284506,0.1618650015578922,-0.48868049676304615,9.735438822044648,-0.1908075704120074,-0.2692407557193528,9.482017360269657,0.21717056874081395,-0.22824970022376997,9.457746894444147,-0.16024593453075972,0.04232824631692249,9.10457902290259
0.0,0.0,0.0,0.027835440762992866,-0.12075252306552914,-0.12406474390598407,-0.005882629657282845,-0.16951188768845343,-0.12410605620160883,-0.03942459510934792,-0.21788406262099677,-0.12442419103287976,0.117577808844088,0.005578667657357629,-0.17902396836865284,0.14231935067927062,0.0332657460156251,-0.17720773510917906,0.16725388426043752,0.062411118254486156,-0.17823692390456075,-0.17112578116424684,-0.37998627346206687,-0.8837743395762142,0.12770866930984945,0.06491156756339478,-1.160122537696716,-0.14315042138541537,-0.10564006315654888,-0.24808455692110618,-0.0546202827087839,0.004004578729173477,-0.33829281913899145,-0.9735167076573094,-0.8849009288933974,-2.6759558519319078,0.026483292342690617,0.3037979569411291,-2.005960731004486,-1.9187456501469753,-0.8915289891695445,-3.7935924629486,0.10745539176721336,1.2451550025269857,-3.591058481323827,-2.471536732963352,-0.46166158656101974,-4.497618436622114,0.026357847707800846,1.7763527213645482,-5.098168271802639,-2.7375867105883716,-0.6606119527025478,-4.97720396196977,0.016111192194448835,1.8908330126855888,-5.334334019408939,-2.7177182103392914,-0.7229808540125999,-4.710638994163206,0.01123935680675857,1.8061168733889712,-5.294148134056289,-2.6685004903196545,-0.7040061467871096,-4.424975514172228,-0.009134540577117692,1.745594661848306,-5.114286943840759,-1.7050603641995485,1.1645206386579354,-5.385628021527023,-1.1143053925512423,1.4897165554350698,-4.913302340567709,-2.2338203560456473,3.5781694974133074,-6.323411120063784,-1.073029282878858,3.045840364464912,-5.273918716625998,-3.003759720451456,5.53159335191683,-6.925399191364584,-1.6659976286139213,5.252865022779057,-5.749144164532701,-3.0775139285761672,5.688555951322657,-7.003108825633164,-1.7765433007137077,5.522368346458783,-5.8047075813188815,-3.3010876291084625,6.452518602595015,-7.621977869877727,-1.8398313252140097,6.011583123354293,-6.335550602435797
0.0,0.0,0.0,0.09610739779880641,-0.09248464125931992,-0.14464390140628705,0.13937070149974978,-0.09037269339190102,-0.14324153015528496,0.1830462395236327,-0.08720477159077267,-0.1440604048072202,-0.03479206048742621,-0.14606047279576198,-0.17559633051209572,-0.07321569881248115,-0.18045880217098603,-0.17627277347207584,-0.11128239729319542,-0.2127344259981299,-0.1764513509710528,0.2863711804316928,-0.2783790843148283,0.364501633231078,-0.16845774877889566,-0.45698885633375663,0.2126350250288198,0.051592975836958314,-0.032135343671321016,0.31316167804327255,-0.06624407628314388,-0.0873287000719904,0.2640068229513826,0.539013159225292,-0.6333287577331588,1.8330679054924846,-0.4609868407747079,-0.8547192438985662,1.5038054219571146,0.8682067936044298,-0.9704729635818085,3.8212653313085942,-0.7958553668562743,-1.129676094841434,2.5660900262960746,0.6544899762083134,-0.8884910459520784,5.328197627791564,-0.7509091315926832,-1.2498049632496113,3.326863951055135,0.6552255864119305,-0.8445205323244637,5.518448884450031,-0.7807371679157769,-1.3060721513338878,3.3245674013875686,0.6061010679795054,-0.8462525189109268,5.50320194296622,-0.6972612235958107,-1.2974707401843695,3.2755820873429,0.5660198862181632,-0.8676116787102488,5.374564885435004,-0.6619493519788323,-1.2667121644840766,3.343576007962405,0.2598629643606646,-0.6669146670648443,5.441051860062154,-0.28377449147367745,-0.8260685281470411,5.356139072848216,0.22046080740266127,-0.766619863584003,8.246404460392586,-0.6046492113974614,-0.4153914870600162,7.548377720240921,-0.029849551684416123,-0.5994029056925774,11.054280244466142,-0.7535288419873137,0.13151522792728323,9.670594224158222,-0.11096891847872625,-0.6042890442489224,11.348683969893985,-0.74326601463647,0.28521365399254106,9.885743104003966,-0.030078905436114224,-0.2688327184960246,11.108076823609753,-0.9553843482631295,0.44951958349702936,9.452914707513724
0.0,0.0,0.0,0.06946617732542068,-0.10376639108518367,-0.1745792180585913,0.10963388951922375,-0.10818988909166086,-0.17350120452618248,0.15020900063245485,-0.11286793011645017,-0.1743771447254849,-0.057992661615845154,-0.14714104176608625,-0.19060718917077735,-0.09616067171604274,-0.17251859042142045,-0.19155337803952877,-0.1340002042415019,-0.19349128732204485,-0.19171902613662456,0.23935586306452883,-0.3224899597522824,0.25756457836596824,-0.20805184178351832,-0.417091067643181,0.1630163737940374,0.05131600258185542,-0.03892209921236932,0.28546197281246405,-0.06333221094461261,-0.07231406705755859,0.25258256007399527,0.492610555469672,-0.7697003612386054,1.5739079963583438,-0.507389444530328,-0.7911292408568863,1.462647546597742,0.8641798348592544,-1.4513097582556822,2.9824506248337284,-0.8512471415404449,-1.2053353430812757,2.818931019058854,0.7599336280163835,-1.4793220656491162,3.836870773019394,-0.7908922600059365,-1.0567186456229984,3.92656672420264,0.8230646328954139,-1.519950296898196,3.833237138910456,-0.8358746078595686,-0.989741092457873,3.973039254479491,0.7369109275057582,-1.4866123164563796,3.824864863458485,-0.7238186569625212,-1.0090243522216251,3.896839070055052,0.6747091997787601,-1.449315259767221,3.8636387683326805,-0.6858949994872281,-1.0189903401575002,3.940034521583795,0.2272678883141555,-0.8656882299004789,5.41915351112173,-0.33260967085679743,-0.9187637014717747,5.370914273898153,0.2217984656736598,-0.7888561326763204,8.208228113907785,-0.6461088850040122,-0.4989472456342295,7.834725695207068,-0.0014864965362419173,-0.6067026336963354,10.932362456249063,-0.8071773759390068,0.0629896402726082,10.256331323946752,-0.07141904697272682,-0.6207207123215082,11.229166553741209,-0.7997544332005619,0.009054272951205145,10.52030761111811,-0.01352308568581456,-0.21817285378931947,10.99117316795698,-0.9935068764557898,0.4194795224044472,10.176264752491605
0.0,0.0,0.0,0.06425842108253815,-0.06474046169012901,-0.1640784268661805,0.09766328597492079,-0.07367701293672783,-0.16357315029591,0.13146189481671156,-0.0811311097643641,-0.16458412590849975,-0.05372577043587075,-0.07045186131679046,-0.1946265357651106,-0.09030530153836859,-0.07831660097578369,-0.1953430483597417,-0.12580921880482235,-0.0836198926033805,-0.19552555628478926,0.19492712462777573,-0.2427900392075185,0.22448897252896627,-0.19691570056110624,-0.22968664614438278,0.0800453565991507,0.049739957892210904,-0.06299945437734908,0.26719793935033515,-0.05653288596359854,-0.05965136339123383,0.2159170146604138,0.5286447667014291,-0.795435442996797,1.4468742454913255,-0.47135523329857093,-0.5870194195614276,1.1401270077720072,0.9480665672308288,-1.809032283412839,2.2528057953025757,-0.8245653132281702,-1.3540022150209514,2.0777675985484705,1.031214136083739,-2.0726381541689225,2.4007176955163674,-0.8313301469083179,-1.518437419532277,2.8426023348762715,1.0853467471025282,-2.224333502815037,2.260422966341018,-0.9024955635153984,-1.5525266891435878,2.7510594014711742,1.0192197321484964,-2.200608528738978,2.2115653413225616,-0.77203028026162,-1.5208974742719803,2.697660201928965,0.9665945013995443,-2.1206442867731816,2.3756129277291853,-0.726776975526828,-1.4999303977299732,2.8458325561607936,0.24838124553631877,-0.5598481297479257,5.229378217619735,-0.27694394704228376,-0.5628840138900361,5.209401028568933,0.2285182996936444,-0.5253655386592554,8.159186834250063,-0.618424724247213,-0.25153098589555944,7.629132700794099,0.15781084278737764,-0.3569964856662627,11.27130457889993,-0.7744594945417668,0.2767259514651436,10.102667467392022,0.1237864226355454,-0.3755442760212681,11.609881705713997,-0.7576979160087545,0.26009026960265025,10.36279195723062,0.1559443612761275,-0.048643009217706396,11.351259526480654,-0.940345045596352,0.6041971330624302,9.969748466479272
0.0,0.0,0.0,-0.3562111215834119,0.6636380772855797,0.6642261133364751,-0.3767200754005655,0.58559849198869,0.658428074929312,-0.3973798303487276,0.5018284637134779,0.6503342954759661,-0.25004712535344015,1.0750612629594722,-0.601881774269557,-0.18350612629594723,1.3338737040527804,-0.6022564208294062,-0.11660697455230914,1.5901979264844486,-0.6090383482563619,-0.00708765315739868,1.12,4.821190651508012,0.40529688972667294,2.492478793590952,-0.797194863336475,0.4955325164938737,-0.363129123468426,1.8003633070216776,0.6395098963242224,0.18838831291234684,0.17726142789820923,1.937492931196984,-1.6935721017907635,9.961557198397738,2.937492931196984,2.6167012252591895,-4.826858800659755,2.9236380772855797,-6.181602262016965,12.960000883600378,2.980942507068803,-1.9795664467483507,-8.916137193685202,1.5082940622054666,-10.33947219604147,10.476824634778511,0.13583411875589066,-6.203958529688973,-8.882574516965127,1.2267106503298775,-11.37698397737983,10.354227438737041,-0.364052780395853,-7.475664467483506,-10.307548598020736,0.7634118755890669,-11.217983034872761,8.714370581998114,-0.7901979264844486,-6.958341187558907,-9.731923008953817,0.909670122525919,-10.790744580584354,9.6334375,-0.5192836946277097,-6.431442035815269,-8.651167825164938,9.056531573986804,-7.849538171536286,7.241350730442979,10.105523091423185,-4.999208294062205,-1.2570705702167766,12.57822808671065,-14.985259189443921,4.157761472078228,13.92,-6.870688030160226,-2.3453973256361924,16.13760603204524,-16.131046182846372,10.825419710179077,16.008539114043355,-3.8790197926484447,9.135181727144204,16.60382657869934,-15.712045240339302,11.349225671536287,15.87785108388313,-3.1446182846371347,10.31678045475966,17.602262016965128,-19.13044297832234,8.95005920122526,17.834024505183788,-5.246974552309142,8.435814385014137
0.0,0.0,0.0,0.0051736724641913215,0.262404388518577,-0.19450660452975688,-0.0326555483711409,0.3165993748566014,-0.19464247935805104,-0.07040044338101864,0.37022464042335734,-0.19708941815180436,0.12655071617357413,0.16206201970780953,-0.18043462066787247,0.17081223946150662,0.1434221386578785,-0.181242718330885,0.21454277822307904,0.12414519536476135,-0.18101268463035194,-0.08391194357618972,0.6559080222763205,0.15962431801861127,0.33060491115991214,0.2835323283760872,0.23391507227289388,-0.07083428932399294,0.07445791604961816,0.27323891621946167,0.04585447686701251,-0.03553096962780428,0.2925575754686341,-0.4158368667741349,0.9278293102266666,1.1821971198112056,0.5841631332258651,0.17089388354692897,1.5135499384689648,-1.0070488046888735,0.5124885653584742,1.8980676573212993,0.6440249342228764,-0.44572158174986515,2.8479197146628605,-1.3390178276117912,-0.24676001108452547,2.4280307387001905,0.3825406805064317,-0.1902673694812025,3.8640299699347147,-1.4825978909604502,-0.31820126756912187,2.2582846398870093,0.36500865606088145,-0.10738104248174182,3.881223350208431,-1.393205960614178,-0.3757523025717887,2.1553436649851165,0.3161008691817415,-0.01857969088476563,3.8298675816366363,-1.3136873031528324,-0.3858362410347941,2.394441944797871,0.29492465800365314,-0.023481911663483342,3.8861129072147746,-0.4433181467388551,0.09115204572068783,5.4380862861029255,0.03440493678542802,-0.3388259342139373,5.660285320378542,-0.6682273400416564,-0.4388378530585245,8.17262628760768,-0.30349549914631274,-0.7873287783482269,8.503566118300492,-0.7999797379642017,-0.5177891735175192,11.067785448878587,-0.5060410663790252,-0.8138783026373423,11.410459382067502,-0.805401322395807,-0.4807537477316949,11.363819751313308,-0.5413557089775717,-0.749152719135407,11.718669380190285,-0.9695899619490886,-0.839755902062854,10.952276946272828,-0.687785270095917,-1.1803663852826107,11.362468154337119
0.0,0.0,0.0,-0.007260489399002047,0.24689105174942635,-0.11168847107631924,-0.04259458236724538,0.2962313846331553,-0.11172986195420292,-0.07815127162643289,0.34495951755562804,-0.11378304201294427,0.10603524722025362,0.14939098858020866,-0.11999552400971723,0.14362273658676863,0.13119873517177816,-0.12075162946501088,0.18328410145096685,0.11277016872798853,-0.12116409437601447,-0.08918218122707108,0.6020565490836853,0.40318517243993207,0.3048033873139366,0.2517419663795375,0.3402926960742437,-0.05740938826929579,0.0508003239076839,0.3049015703265909,0.042066848674228524,-0.040258644857845194,0.28509170365575304,-0.3715866062006904,0.7783301909154242,1.4126718653930148,0.6284133937993096,0.1220306557205442,1.6731826817679198,-0.9446144331435048,-0.0747808028145797,1.8242709369859982,0.5881020477655544,-0.5843419752833892,2.7006315718546845,-1.2660392659857225,-1.2411543242036769,1.8905086144764596,0.2901206953186195,-0.7197765373883559,3.258212178784528,-1.4185966567240322,-1.3873923867255604,1.5717071691647586,0.2663820642737766,-0.7643792992668761,3.072087989305752,-1.2577282424157834,-1.4423308358430564,1.4278704994940445,0.22678061992465418,-0.5986083520534808,3.0170605016718786,-1.1820310648164303,-1.418307040901166,1.8240266826775566,0.2115083485641336,-0.5668743028825618,3.24578553027851,-0.3376265941203295,0.201824086362548,5.404025041029911,0.18025751382804256,-0.24978913513520018,5.463122032550797,-0.50490806773184,-0.20385223937884805,7.809208507750562,0.15185952128561991,-0.7726519400169173,7.941979133703365,-0.5958671689722428,-0.24192486833730195,10.772879349200638,-0.021525903590538333,-0.8837907787380835,10.711492826984927,-0.5553895374930363,-0.19628179968499618,11.085630747646796,-0.06538122322076378,-0.7947091869700554,10.998069308062437,-0.7988261354516478,-0.6578456769995464,10.733198010831416,-0.1854768554002462,-1.3899360005582955,10.52440124605794
0.0,0.0,0.0,-0.03941889032691598,0.2066055591053512,-0.12013302470309523,-0.07235098763487076,0.24992968897243098,-0.11996126938463537,-0.10521977367580201,0.29232316410907255,-0.12168801628457725,0.07814595357424489,0.13567708997178782,-0.10055626156788786,0.11619080135348206,0.13040700159928859,-0.10123325333407998,0.15448680472005347,0.12446869727978858,-0.10131139991449845,-0.11788160918435447,0.5781152382070751,0.3022229150011764,0.26293482616982716,0.3149192269422664,0.3505835292918039,-0.10015842443121199,-0.01250763182847536,0.25722260366854316,0.04478342322976056,0.019116241575735948,0.2724536647194099,-0.4777574773113732,0.6950701626744351,1.1372258131109902,0.5222425226886268,0.25310695341586226,1.6478029736654383,-1.3132726116294648,-0.263035330194376,1.2076747464101676,0.5023084583434847,-0.313213792746075,2.9019573837862143,-1.4407325050910198,-1.6431640129564522,1.081424975730681,0.18656305070877277,-0.42346921505312085,3.8037478180597164,-1.668814687712474,-1.798763570655165,0.6932847013651413,0.17885098617223422,-0.41927708980462935,3.3831083867996634,-1.4903777321528047,-1.8903708995507198,0.6044408152485291,0.1328059344596749,-0.34487987366163536,3.357554663950899,-1.4148903294233577,-1.8484841234983425,1.025731119765276,0.10931912597855607,-0.3353213349776154,3.7934665279808635,-0.39480091218372054,0.30474136616102626,5.121825380055656,0.12745790845483315,-0.07638368550138554,5.190125099563758,-0.40532437308264024,-0.015692209454566123,7.6989912822683735,0.35373342153728116,-0.6189184095373932,7.429395400384213,-0.3534647143115641,-0.08329631469920462,10.696178214321385,0.5370028237242989,-1.262117421296573,9.938356556518992,-0.30804379050197267,-0.07432763643369096,11.011061711142657,0.5054226204679685,-1.2588432049458846,10.201418423119017,-0.48119989686322967,-0.5859196577931991,10.728799187944198,0.5597085842973849,-1.885125884947339,9.792288060832307
