x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
0.0,0.0,0.0,0.06977258322666392,-0.21575748577214368,0.2863826611471109,0.11750384435009717,-0.2091529217387778,0.2859087808161207,0.15778383600404744,-0.2012179607513276,0.28624759380639386,-0.06887011754456078,-0.21792870145015883,0.26963038642341025,-0.1123037517324921,-0.2118971107362511,0.26888767956924964,-0.15342914066429586,-0.20197636550465148,0.2677446762864265,0.23863504804538263,-0.0737905913333207,1.486382276875621,-0.18512123683747508,-0.08325707860788414,1.460980132673411,0.09987771990630971,0.2555037488545439,0.41413821476949925,-0.053326744576212316,0.26662669153039475,0.40276214346964123,0.5518310291215652,0.9678837335098475,1.5694506127740346,-0.4481689708784348,0.9997864431634668,1.4365338024824919,0.8782927161093803,-0.2283033775992287,0.6745385635244924,-0.6703429729335515,-0.4757660411271876,0.3627591543280089,1.0211684535018415,-1.467231330455821,-0.2845214789775697,-0.770435230795092,-1.8060645563021505,-0.3006608815547723,1.072589865567116,-1.7145183532969186,-0.6817839615872407,-0.8069099535800041,-2.132561236523517,-0.689593339381385,1.013360056826395,-1.7557652169874816,-0.7397474731287941,-0.7525121544254667,-2.1013119519225674,-0.7021778218772463,0.9860188950379595,-1.653672621621109,-0.40626522777978724,-0.7424660712802357,-1.9749621778742035,-0.39132540633030866,0.26445089729845694,3.9860540517912937,1.980222670611636,-0.3867810280423346,3.632917382610783,2.226828470036962,0.15382829245447774,6.269891036957433,1.3233724712483166,-0.5142757676109171,6.111274885258168,1.5018398428378663,0.20087407864778298,8.443182108057798,2.4240682397487814,-0.5059086238371291,8.548213480963353,1.8385842056568689,0.19392089043716687,8.730006272618875,2.445372986989712,-0.4876303824989355,8.892656130323958,1.7889005796449267,0.13462665490196335,9.12356176174906,0.8747335445136823,-0.4290961869148853,9.19417876113488,0.08671617609641649
0.0,0.0,0.0,0.06786253770912755,-0.22321593805816292,0.29816576889412716,0.11636483929213506,-0.21671112878872442,0.2980959033268521,0.15723083437197435,-0.20762031866172667,0.2989284409238698,-0.06988538959883679,-0.2197093364932067,0.2724770121973907,-0.1137151470337111,-0.2109147238758427,0.2717874552961918,-0.1552068451358211,-0.1998883125791979,0.2702283157995131,0.23661664129571705,-0.0698337215746659,1.5535634932588664,-0.19056857086082665,-0.07696602112507285,1.4761058947528847,0.09963967239873027,0.25818121730839816,0.42708285097658255,-0.05489207638353727,0.2670343220285971,0.40155738473359365,0.550840604632867,0.9737459821205889,1.6607278091116724,-0.449159395367133,1.0215691253984571,1.5152458041258705,0.8748849046018174,-0.31069234015042546,0.8855436280409191,-0.677064450335899,-0.24413092677324902,0.6747266347202299,1.0342316907938467,-1.6697763546324202,0.28023972663390784,-0.7638216432803866,-1.417859336891278,0.2812657756044712,1.079898425213866,-1.8994303336308307,-0.03905728927773139,-0.7986766811645842,-1.709598387535203,-0.06183720120487233,0.959944120544425,-1.9663173733568797,-0.07360337512431603,-0.7476205493805768,-1.7352255650458992,-0.056635953438336405,0.943058100368224,-1.8763037747553608,0.17181177826228736,-0.7372294273119451,-1.6432674086714867,0.19652436675393364,0.2870727415914759,4.1731765939951035,1.9167670984196246,-0.38420245286633237,4.1290326039855545,2.110766271731238,0.18361938408790582,6.6151633952520985,1.5094000058817059,-0.4759606393641778,6.57010107922804,1.6437347971307024,0.20929140554410897,8.851614796357307,2.688474472340303,-0.49956545241935524,8.988417426292232,2.01746859035007,0.20315964590830682,9.155981703020322,2.7130769007049436,-0.4849736224987924,9.329909920536853,1.9749422877918694,0.13802072797646409,9.573430742181921,1.0659673935772747,-0.4182178853577531,9.673934472921975,0.16194237325533087
0.0,0.0,0.0,0.06681764746000916,-0.22554158016220335,0.3023880888404475,0.11518192522976006,-0.21891503928377376,0.30242154315881814,0.1564188170359086,-0.20918290332413098,0.3036344642185863,-0.07041164326642146,-0.21739585767660244,0.2719915274918538,-0.11460237360813066,-0.2057608659464453,0.27113222019341443,-0.15686261200328014,-0.19314341623862916,0.26955776623415245,0.2340026136388246,-0.06446954218654193,1.5142230145670121,-0.19352676717184303,-0.06587187610201273,1.4264922969411764,0.10158492661544762,0.26084121934041016,0.4041874786466096,-0.0550900502978404,0.2709271306764463,0.37416861170396903,0.5505893939790631,0.9814934589534907,1.6106553296931156,-0.4494106060209369,1.0414245268961406,1.4006206341710488,0.8702573655257613,-0.3643535672161902,0.7187484949597109,-0.6816315751876917,-0.1888210213360976,0.44843671364170135,1.0278595280646177,-1.7830051295005351,0.0012221331184499435,-0.7584107711915329,-1.4550597797962421,0.044277840861524656,1.0364587424214655,-2.0893597974769302,-0.35688501185123267,-0.788737353217158,-1.7082747478724185,-0.33794049397967724,0.9261312488868763,-2.1076099766272294,-0.3973897874147763,-0.7422934664524298,-1.7590573627621438,-0.3561637238179555,0.9115797517010794,-2.0173547205820985,-0.1137674701844448,-0.729277473995328,-1.6249209904352973,-0.05474597182532256,0.3536076199563575,4.191749809536646,1.893902396945346,-0.35831174964145696,4.197556315577333,2.033835512752883,0.263255748405425,6.6754824452100685,1.5088960204229724,-0.41671183807722034,6.649144361363527,1.5811423987101825,0.2766647886996161,8.922898947595023,2.6787042415227242,-0.4620312880300449,9.084598052021304,1.9133317398087963,0.2756989770736102,9.219523358386901,2.706676900132557,-0.46222005442548914,9.422189942306654,1.8674667784073222,0.19881675146609107,9.671945984366651,1.1210438652376016,-0.3583227394658493,9.800362728850972,0.09809387960518086
0.0,0.0,0.0,0.06526604442733556,-0.22701362073691242,0.3007689680224852,0.11322251616516602,-0.2210785474598606,0.30092738231151833,0.1550119164176649,-0.21157047684628963,0.30184589599346806,-0.07078017912703766,-0.21494280537246155,0.25740024478702916,-0.11508990894552316,-0.20157077568054682,0.25666633355751256,-0.15772729156872883,-0.18810668575778422,0.2550262797416401,0.22986314997655918,-0.0633403307677502,1.5301639242464797,-0.19610435806384963,-0.05658314195623331,1.3803735139020588,0.10154307727950289,0.2622759024232245,0.413641157253334,-0.05509732517633631,0.2724835022603759,0.36634107656808457,0.5470731433797126,0.9881454378130731,1.650070808455917,-0.45292685662028737,1.0480890191906218,1.3045613113104269,0.8610036718054377,-0.3606677242614536,0.9792804231750144,-0.6808325618803808,-0.1697405893718472,0.3961859430293375,0.9151042401367826,-1.7159256246519625,0.5680669729342921,-0.7504917108839614,-1.3644528376883338,0.2834304758887347,0.9372414320523198,-2.06507372008163,0.2850745462940857,-0.7718004410536574,-1.6176872566147606,-0.03906229666015765,0.851912683843317,-1.988865481767415,0.26500348800630313,-0.7326628735066723,-1.6562252477673385,0.020983788080883185,0.8382064739067888,-1.9216639307332717,0.4677809274979893,-0.7205363078802594,-1.5656701534947703,0.22215178016852324,0.3493525097097034,4.22503874402211,1.7183155481094234,-0.3570958515699884,4.227707687398802,1.8075759675642726,0.2538770531600437,6.705890055342176,1.304385224027688,-0.4098221036453602,6.692974631542181,1.415294746975749,0.27287520006632193,8.9731417088114,2.3915121190144384,-0.4603397134982791,9.140911759385082,1.682927946321013,0.27156884450432556,9.282479508163798,2.412356651938101,-0.459957012852765,9.484305096280863,1.6349445333092552,0.19720088699148772,9.69500831112695,0.8509866189731476,-0.3599294751153002,9.840762310123766,-0.10450410704307359
0.0,0.0,0.0,0.06442835237921364,-0.22869456983202321,0.27946545876439843,0.11215391121508711,-0.22350122797245897,0.2798890768613635,0.15409730303678573,-0.2145805268801083,0.28051950379320206,-0.07078286384394342,-0.21415874886175137,0.23746822464255674,-0.11490810887441112,-0.20035767928005885,0.2371302902059976,-0.15742832533805845,-0.18658637096976782,0.23573439057316528,0.2285990457512345,-0.06427010561891204,1.4658303102708548,-0.19616342010130672,-0.05012182120420185,1.3303854540665978,0.10126960623757847,0.2614329284147019,0.4021189385210536,-0.054933706767953124,0.2719204164401903,0.35909894070674697,0.5477800411633585,0.992437596934141,1.541415114253681,-0.4522199588366415,1.044918238907166,1.188255682282747,0.8551749330731409,-0.3565377912944441,0.8505678562588194,-0.6735236529304532,-0.18585481971789836,0.21878902666721922,0.879891188951592,-1.6837448695808286,0.494036465237795,-0.7429181374628324,-1.3955960598636774,0.13350106316541843,0.9032630673982392,-1.8847356959089292,0.19221701151073173,-0.7620895964675611,-1.6644098635893725,-0.20937950469244046,0.8152884291216921,-1.7986300574760554,0.18215482165398106,-0.7167216583492447,-1.6445871167616282,-0.13189779467378845,0.8036812132614305,-1.7416503733039475,0.3945141336437893,-0.7057839910920994,-1.5599546412622747,0.07517137132098284,0.34756268787802613,4.221297453827227,1.5738099581614127,-0.36089781755476597,4.2027213002539465,1.6268647171607171,0.2601259925824031,6.703688941591585,1.2019362667173141,-0.405666130057076,6.690660545018483,1.2727553721094964,0.2801959699718372,8.982467891028305,2.231515330334912,-0.45918825652231865,9.131718427011203,1.5028947036617404,0.2827215178632431,9.28877729656611,2.2449843857329586,-0.45967483730904984,9.4690179564471,1.454608570878148,0.2006111301074782,9.71878862665013,0.6522901058333213,-0.36194138213584487,9.853231490049255,-0.31009964745693935
0.0,0.0,0.0,0.06129585303942835,-0.23268268279439097,0.3023226116659232,0.10804222304201419,-0.2294659912629448,0.30336938752930603,0.15137421615363597,-0.22248466902209835,0.3045456154184377,-0.07051962872138703,-0.21403919973140298,0.27691446313917334,-0.1147053356235076,-0.1985567693365775,0.2771606132965086,-0.1571536432933488,-0.18312631106046398,0.27554740510863607,0.22829550262618623,-0.06865644420793056,1.6758605570518352,-0.1942276193868119,-0.04228888399281063,1.4889205725733246,0.10104352362037142,0.26364563049991757,0.4427689724538205,-0.05358628344190617,0.2758222515278368,0.4249192598787679,0.5514718472134494,1.0015979035148777,1.6511710506052202,-0.4485281527865505,1.0502428500872207,1.3739329773296343,0.8514319594094565,-0.36868399261932144,0.8959377890550544,-0.6690447365157063,-0.19998823453263515,0.4006922813751376,0.8886210393977356,-1.6935777486953563,0.31944933786564217,-0.7299170805571028,-1.400649794965209,0.12964955168467782,0.9165141247783612,-1.8798037810144814,-0.010119417899516531,-0.7492156355090095,-1.6638826775652944,-0.2356658186389873,0.8304317161289253,-1.8101503241721049,-0.036166217676450924,-0.7045018376767251,-1.6543578302692634,-0.19021859218052373,0.8160679616758234,-1.7473453367139655,0.21504548198082005,-0.6879017675940767,-1.5430522045584332,0.05884009071844918,0.34450739199763286,4.236250744110013,1.7836635673574601,-0.3705513221483807,4.199670024873282,1.8454079763491786,0.2549843015505228,6.740160928636541,1.551564332874087,-0.40618681840399684,6.681105934801455,1.511534362817042,0.2794585461772275,9.02289116751379,2.8573899410674435,-0.47629194556510435,9.128832664763573,1.9868096436657625,0.2798620475037919,9.33222411652978,2.8863203166026685,-0.49028280803763163,9.466642508665474,1.9593428671614965,0.18998073205439409,9.742515616346283,1.1085314145949825,-0.38452687994791307,9.849418757215915,0.00016946736868351435
0.0,0.0,0.0,0.061528373632778646,-0.22899668000210793,0.3020728240807466,0.10793247115398658,-0.2262116024053318,0.30277822045827274,0.15129228489378738,-0.21965811450278444,0.30380472774303,-0.0699851936601945,-0.2104936758770312,0.2804990282545852,-0.11453373680397663,-0.1952600347555335,0.28072474239698897,-0.15736497945080669,-0.17897893398162923,0.27913188626546903,0.22786922040049498,-0.06077488204769394,1.6292464258752852,-0.193893845146765,-0.03380474044143464,1.5467543353940727,0.09980152393554036,0.2666279259505232,0.4316659164025928,-0.0553429807346154,0.2790110926913697,0.4168957670503066,0.5509683803375363,1.0164780847758192,1.689584641533561,-0.4490316196624637,1.0585593278988394,1.4008925232428424,0.8417413703229395,-0.34476279697600193,0.8436875595634542,-0.6654779901727047,-0.23603000886983563,0.42661464976847635,0.9109467232084297,-1.6518503400950222,0.0824664555768536,-0.7257120789129657,-1.4594199860825485,-0.019252368728654774,0.916445132415789,-1.8475718390912927,-0.30525520301256953,-0.7418797670604653,-1.6993765499990159,-0.45660844024860936,0.869428971791129,-1.781396299510286,-0.3558685042104735,-0.6973208270978876,-1.693269738400166,-0.4282122678017347,0.8459943834956295,-1.7071922494017464,-0.04635711342405497,-0.6828469473987635,-1.5341635100549142,-0.10982040646323399,0.31972614620562145,4.228679537346325,2.0214074417651164,-0.41952576538046643,4.17251766824275,2.0892724755611267,0.23436842262322374,6.733389693085909,1.8746027383474677,-0.46128319918527033,6.656328154712282,1.8114304967107957,0.23969572082811377,9.005817456623838,3.304899965142879,-0.5409955295266479,9.0901081967567,2.402749942698449,0.24310984564454244,9.312332817566466,3.3467385100072953,-0.5627698014159991,9.422702271300146,2.383060272660144,0.13817880115631673,9.73003667934179,1.5701868205163045,-0.4435655913869261,9.817005513012372,0.3835742009052693
0.0,0.0,0.0,0.061927941606210374,-0.23041787896883378,0.28869620872349344,0.10808790831819279,-0.22785616273012566,0.28916551259735473,0.1518465638380322,-0.2214390079662546,0.29010618496448853,-0.06971854472918546,-0.21216251413470213,0.27143344937553204,-0.11452110358672037,-0.19720752283786702,0.2714251908978871,-0.1575403077235824,-0.18045520093511377,0.27008811160379637,0.2286207071797934,-0.05990556748446771,1.504333874369497,-0.19328061671769983,-0.031782115949026135,1.4743805744724103,0.09925086078747761,0.26825552365100946,0.4015864217922167,-0.05598056716683395,0.28147734636055244,0.391783132377044,0.5520257092761762,1.0219894672646652,1.5174487339118503,-0.4479742907238238,1.0635918660347872,1.3298252537893707,0.8392069638024572,-0.33068580304166084,0.5889333223220298,-0.6631379673980713,-0.24132478686775,0.32313707802355573,0.9519466184710381,-1.6353354252163086,-0.2656696672468777,-0.7247632040352192,-1.5594803948505216,-0.1919557663231987,0.9468228683598663,-1.85403905254913,-0.6677577915560242,-0.7399954896006709,-1.763195756889476,-0.6108641861587915,0.9134519483654567,-1.776668291892716,-0.7122112709161829,-0.6952851239406914,-1.784248462652623,-0.5966472168930337,0.8828380893694334,-1.7013899752404487,-0.39558600251565934,-0.6825729445919677,-1.6473907379585044,-0.28464002566480745,0.3084487402645254,4.20979773082445,2.0593480755761875,-0.426978858297229,4.143202637630706,2.1310675268519637,0.2293536470707815,6.694828287191736,1.8370290086968122,-0.48107617492726185,6.614667691564918,1.8436510769372483,0.23635064225545377,8.961824869452526,3.1079128921188715,-0.5421580990254996,9.044151727292363,2.3162428572109217,0.2414318294433786,9.264100397677462,3.1420493094642152,-0.5603196030848591,9.373811096852885,2.283726808765421,0.13625646384692594,9.68066436276316,1.443857439617823,-0.4407177887608472,9.76702898090386,0.3731545478801123
0.0,0.0,0.0,0.061935116000725994,-0.22752474034850353,0.2883881553479387,0.10787102907411379,-0.22483842778686683,0.28878320131288526,0.15174953006982,-0.2182324342573707,0.28959375947951665,-0.06984174680758437,-0.21177192552701352,0.2538117969292395,-0.11517525444767815,-0.19877364405628756,0.2534391210370068,-0.1587296273685306,-0.1833433707796716,0.2521229357658434,0.22791804113047243,-0.055690692653604656,1.5419868813009039,-0.19431961979126341,-0.03455509891697117,1.437908452143275,0.09845656017454368,0.2711720839261667,0.42435298134367666,-0.05744571211715445,0.28525920092196433,0.39089131888871825,0.5516661420540867,1.0304380536196365,1.6613132914404805,-0.4483338579459133,1.072442704056313,1.3458738480205816,0.8363962352278194,-0.313877346001881,0.8348592049834811,-0.6609850383876794,-0.2907612868915816,0.31518115633920263,0.9900767309359385,-1.6615984107094581,0.00010074465371127439,-0.7229603729233909,-1.6433271183665594,-0.1920004302669305,0.9634636424443731,-1.889174708324396,-0.38085635811408547,-0.738788071959923,-1.9331992642784526,-0.5919676525575498,0.9146016921294151,-1.861747322165458,-0.4266816900478878,-0.6938758673559399,-1.9428797149291201,-0.592036825264665,0.885378444515239,-1.7933111330854328,-0.12838771746566432,-0.6818610758196331,-1.8006602845259068,-0.2847426267605723,0.3078961279783927,4.215837091294012,2.338103901729381,-0.42533964433805527,4.1355599435449175,2.412955912691827,0.22894944427027872,6.693251885114922,2.099556184103477,-0.48091182320217596,6.617899961034824,2.1274924782613662,0.24002897638354934,8.95758047197363,3.4625505944410526,-0.5405302881265366,9.045003350751317,2.6381377969508164,0.24508826183583096,9.257825559124896,3.5049206227320555,-0.5560311619872493,9.370683686537214,2.607765723146711,0.14594600340405872,9.682339097302519,1.7822874716169788,-0.42667597853996087,9.77545571487137,0.6597196220758665
0.0,0.0,0.0,0.061863464454563435,-0.23038039285933937,0.3074158085717841,0.10752445746305787,-0.22744646172521854,0.30802229452482,0.15149832544422012,-0.2209390698219325,0.3090581902402244,-0.07028217249086595,-0.2164593584055301,0.2650933341723372,-0.1162519421068367,-0.20416663438715274,0.2650908045124705,-0.15997031444146453,-0.188572388035278,0.2637614682525315,0.22732978116386804,-0.05887941443433406,1.614274973395093,-0.19526539373128152,-0.03717493277824164,1.4970268591379456,0.09746241913586502,0.27209701372071704,0.43940017970071277,-0.05911245934955172,0.2860378111422347,0.39782838186670244,0.5503308241742518,1.0326827311662474,1.7242404735776236,-0.44966917582574817,1.0745827523679592,1.2772249504779556,0.8297764998076668,-0.29037206711630315,0.9233946264648905,-0.6564423084980286,-0.2996224008337759,0.2208611246772905,0.9867668749261853,-1.643354836496225,0.15844350660818304,-0.7159210942170237,-1.6238965939869037,-0.2549318485916356,0.9529946508761081,-1.81867887456144,-0.22381339584544474,-0.73289613959675,-1.9091702798641763,-0.7456607242321336,0.9160353716015008,-1.8212068842203137,-0.264415701535551,-0.6865264465662317,-1.9162068252278552,-0.6769902612838246,0.8850818210578689,-1.6850488979299636,0.02527636138784097,-0.6769440159393868,-1.7770320589723794,-0.359374389818372,0.3094464930297594,4.210136947879995,2.156985039117237,-0.4215788840437119,4.154388303738157,2.234486559482343,0.23575402283112892,6.708279149863532,1.916990832038332,-0.47104717325529755,6.652284496299661,1.958436720005072,0.2577241187732225,8.994854513727436,3.242032875775835,-0.5075357776909613,9.086271361989425,2.43070101538966,0.2669183256624033,9.301814825419477,3.277060838794105,-0.5230767430818941,9.409009162269934,2.3980808933051128,0.167441348650213,9.719279533897522,1.5465973228925838,-0.38618182784051946,9.83092986660313,0.4649084792775797
